1.05E-06,0.0055,-0.0055
1.05E-06,0.00432813,-0.00432813
1.05E-06,0.00984375,-0.00984375
1.05E-06,0.0040625,-0.0040625
1.05E-06,0.0122031,-0.0122031
1.05E-06,0.003875,-0.003875
1.05E-06,0.00623438,-0.00623438
1.05E-06,0.00810938,-0.00810938
1.05E-06,0.00914063,-0.00914063
1.05E-06,-0.00214063,0.00214063
1.05E-06,0.00421875,-0.00421875
1.05E-06,0.00185938,-0.00185938
1.05E-06,0.00221875,-0.00221875
1.05E-06,0.0101406,-0.0101406
1.05E-06,0.0118281,-0.0118281
1.05E-06,0.00589063,-0.00589063
1.05E-06,0.008375,-0.008375
1.05E-06,0.0139844,-0.0139844
1.05E-06,0.00771875,-0.00771875
1.05E-06,0.008,-0.008
1.05E-06,0.0158906,-0.0158906
1.05E-06,0.00617188,-0.00617188
1.05E-06,0.00817188,-0.00817188
1.05E-06,0.00801563,-0.00801563
1.05E-06,0.0105781,-0.0105781
1.05E-06,0.0179531,-0.0179531
1.05E-06,0.0144063,-0.0144063
1.05E-06,0.007875,-0.007875
1.05E-06,-6.25E-05,6.25E-05
1.05E-06,0.00742188,-0.00742188
1.06E-06,0.012,-0.012
1.06E-06,0.0119844,-0.0119844
1.06E-06,0.0096875,-0.0096875
1.06E-06,0.006,-0.006
1.06E-06,0.0102188,-0.0102188
1.06E-06,0.0117969,-0.0117969
1.06E-06,0.0160156,-0.0160156
1.06E-06,0.012,-0.012
1.06E-06,0.0122656,-0.0122656
1.06E-06,0.012,-0.012
1.06E-06,0.00392187,-0.00392187
1.06E-06,0.00995313,-0.00995313
1.06E-06,0.009625,-0.009625
1.06E-06,0.0122188,-0.0122188
1.06E-06,0.0175781,-0.0175781
1.06E-06,0.00801563,-0.00801563
1.06E-06,0.0120156,-0.0120156
1.06E-06,0.00596875,-0.00596875
1.06E-06,0.00654687,-0.00654687
1.06E-06,0.01225,-0.01225
1.06E-06,0.00590625,-0.00590625
1.06E-06,0.00596875,-0.00596875
1.06E-06,0.00395313,-0.00395313
1.06E-06,0.007875,-0.007875
1.06E-06,0.0140156,-0.0140156
1.06E-06,0.0138437,-0.0138437
1.06E-06,0.0159688,-0.0159688
1.06E-06,0.00834375,-0.00834375
1.06E-06,0.00398438,-0.00398438
1.06E-06,0.00592188,-0.00592188
1.06E-06,0.00992188,-0.00992188
1.06E-06,0.00598438,-0.00598438
1.06E-06,0.00801563,-0.00801563
1.06E-06,0.00204688,-0.00204688
1.06E-06,0.0060625,-0.0060625
1.06E-06,0.003875,-0.003875
1.06E-06,0.0100156,-0.0100156
1.06E-06,0.00792188,-0.00792188
1.06E-06,0.0119531,-0.0119531
1.06E-06,0.0018125,-0.0018125
1.06E-06,0.00215625,-0.00215625
1.06E-06,0.00585938,-0.00585938
1.06E-06,0.00803125,-0.00803125
1.06E-06,0.013625,-0.013625
1.06E-06,0.0139219,-0.0139219
1.06E-06,0.00415625,-0.00415625
1.06E-06,0.00807813,-0.00807813
1.06E-06,0.0119687,-0.0119687
1.06E-06,0.0100313,-0.0100313
1.06E-06,0.00617188,-0.00617188
1.06E-06,0.00409375,-0.00409375
1.07E-06,0.00207813,-0.00207813
1.07E-06,0.00360938,-0.00360938
1.07E-06,0.0112969,-0.0112969
1.07E-06,0.0178906,-0.0178906
1.07E-06,0.0181719,-0.0181719
1.07E-06,0.0146719,-0.0146719
1.07E-06,0.00657813,-0.00657813
1.07E-06,0.00746875,-0.00746875
1.07E-06,0.0140625,-0.0140625
1.07E-06,0.00792188,-0.00792188
1.07E-06,0.00595313,-0.00595313
1.07E-06,0.0043125,-0.0043125
1.07E-06,0.00210938,-0.00210938
1.07E-06,0.00520313,-0.00520313
1.07E-06,0.017,-0.017
1.07E-06,0.0163594,-0.0163594
1.07E-06,0.0127969,-0.0127969
1.07E-06,0.0084375,-0.0084375
1.07E-06,0.00792188,-0.00792188
1.07E-06,0.00979688,-0.00979688
1.07E-06,0.0138281,-0.0138281
1.07E-06,0.0140156,-0.0140156
1.07E-06,0.0121094,-0.0121094
1.07E-06,0.00998438,-0.00998438
1.07E-06,0.0137187,-0.0137187
1.07E-06,0.0135938,-0.0135938
1.07E-06,0.00601563,-0.00601563
1.07E-06,0.00995313,-0.00995313
1.07E-06,0.00414063,-0.00414063
1.07E-06,0,0
1.07E-06,-6.25E-05,6.25E-05
1.07E-06,0.00796875,-0.00796875
1.07E-06,0.00582813,-0.00582813
1.07E-06,0.00195313,-0.00195313
1.07E-06,0.00385937,-0.00385937
1.07E-06,0.00598438,-0.00598438
1.07E-06,0.006,-0.006
1.07E-06,0.00846875,-0.00846875
1.07E-06,0.0118906,-0.0118906
1.07E-06,0.003375,-0.003375
1.07E-06,0.004,-0.004
1.07E-06,0.00578125,-0.00578125
1.07E-06,0.002,-0.002
1.07E-06,0.0102969,-0.0102969
1.07E-06,0.0139687,-0.0139687
1.07E-06,0.0075625,-0.0075625
1.07E-06,0.0060625,-0.0060625
1.07E-06,0.00803125,-0.00803125
1.07E-06,0.008,-0.008
1.08E-06,0.00778125,-0.00778125
1.08E-06,0.00395313,-0.00395313
1.08E-06,0.00634375,-0.00634375
1.08E-06,0.008125,-0.008125
1.08E-06,0.0101094,-0.0101094
1.08E-06,0.00770313,-0.00770313
1.08E-06,0.00153125,-0.00153125
1.08E-06,0.00221875,-0.00221875
1.08E-06,0.00146875,-0.00146875
1.08E-06,0.00134375,-0.00134375
1.08E-06,0.0147344,-0.0147344
1.08E-06,0.009625,-0.009625
1.08E-06,0.00904687,-0.00904687
1.08E-06,0.00210938,-0.00210938
1.08E-06,0.0102656,-0.0102656
1.08E-06,0.0059375,-0.0059375
1.08E-06,0.00779688,-0.00779688
1.08E-06,0.00198438,-0.00198438
1.08E-06,0.00360938,-0.00360938
1.08E-06,-0.0018125,0.0018125
1.08E-06,0.0089375,-0.0089375
1.08E-06,0.0100156,-0.0100156
1.08E-06,0.00984375,-0.00984375
1.08E-06,0.00598438,-0.00598438
1.08E-06,0.00632813,-0.00632813
1.08E-06,-0.00595313,0.00595313
1.08E-06,0.00370313,-0.00370313
1.08E-06,0.00239063,-0.00239063
1.08E-06,0.002,-0.002
1.08E-06,0.0039375,-0.0039375
1.08E-06,0.00551563,-0.00551563
1.08E-06,0.0119219,-0.0119219
1.08E-06,0.0098125,-0.0098125
1.08E-06,0.0177031,-0.0177031
1.08E-06,0.011125,-0.011125
1.08E-06,0.0080625,-0.0080625
1.08E-06,0.0075,-0.0075
1.08E-06,0.0153594,-0.0153594
1.08E-06,0.0181094,-0.0181094
1.08E-06,0.0179219,-0.0179219
1.08E-06,0.0181875,-0.0181875
1.08E-06,0.0121875,-0.0121875
1.08E-06,0.012,-0.012
1.08E-06,0.0103281,-0.0103281
1.08E-06,0.0040625,-0.0040625
1.08E-06,0.00784375,-0.00784375
1.08E-06,0.0117813,-0.0117813
1.08E-06,0.0160312,-0.0160312
1.08E-06,0.010625,-0.010625
1.08E-06,0.00798438,-0.00798438
1.08E-06,0.008,-0.008
1.09E-06,0.0100469,-0.0100469
1.09E-06,0.0139844,-0.0139844
1.09E-06,0.00804688,-0.00804688
1.09E-06,0.00995313,-0.00995313
1.09E-06,0.00596875,-0.00596875
1.09E-06,0.0136563,-0.0136563
1.09E-06,0.0179844,-0.0179844
1.09E-06,0.0137813,-0.0137813
1.09E-06,0.004,-0.004
1.09E-06,0.0060625,-0.0060625
1.09E-06,0.00610938,-0.00610938
1.09E-06,0.0140781,-0.0140781
1.09E-06,0.0119531,-0.0119531
1.09E-06,0.0117188,-0.0117188
1.09E-06,0.00178125,-0.00178125
1.09E-06,0.00451563,-0.00451563
1.09E-06,0.00795313,-0.00795313
1.09E-06,0.00834375,-0.00834375
1.09E-06,0.0140937,-0.0140937
1.09E-06,0.00965625,-0.00965625
1.09E-06,0.003875,-0.003875
1.09E-06,0.0025,-0.0025
1.09E-06,0.0100625,-0.0100625
1.09E-06,0.0122344,-0.0122344
1.09E-06,0.016,-0.016
1.09E-06,0.00884375,-0.00884375
1.09E-06,0.00189063,-0.00189063
1.09E-06,0.00415625,-0.00415625
1.09E-06,0.008125,-0.008125
1.09E-06,0.0120313,-0.0120313
1.09E-06,0.0120156,-0.0120156
1.09E-06,0.0118125,-0.0118125
1.09E-06,0.00170313,-0.00170313
1.09E-06,-0.001875,0.001875
1.09E-06,0.00409375,-0.00409375
1.09E-06,0.00610938,-0.00610938
1.09E-06,0.01,-0.01
1.09E-06,0.008,-0.008
1.09E-06,0.0119219,-0.0119219
1.09E-06,0.0120938,-0.0120938
1.09E-06,0.016,-0.016
1.09E-06,0.0140781,-0.0140781
1.09E-06,0.0160625,-0.0160625
1.09E-06,0.00632813,-0.00632813
1.09E-06,0.00803125,-0.00803125
1.09E-06,0.00817188,-0.00817188
1.09E-06,0.014125,-0.014125
1.09E-06,0.00996875,-0.00996875
1.09E-06,0.0160156,-0.0160156
1.10E-06,0.0051875,-0.0051875
1.10E-06,0.00201563,-0.00201563
1.10E-06,0.00210938,-0.00210938
1.10E-06,0.00759375,-0.00759375
1.10E-06,0.0118125,-0.0118125
1.10E-06,0.004,-0.004
1.10E-06,0.005875,-0.005875
1.10E-06,0,0
1.10E-06,0.00646875,-0.00646875
1.10E-06,0.01,-0.01
1.10E-06,0.00982813,-0.00982813
1.10E-06,0.00796875,-0.00796875
1.10E-06,0.0055,-0.0055
1.10E-06,0.00198438,-0.00198438
1.10E-06,0.006,-0.006
1.10E-06,0.00401563,-0.00401563
1.10E-06,0.0101875,-0.0101875
1.10E-06,0.00625,-0.00625
1.10E-06,0.00804688,-0.00804688
1.10E-06,0.00803125,-0.00803125
1.10E-06,0.0080625,-0.0080625
1.10E-06,0.00998438,-0.00998438
1.10E-06,0.0100156,-0.0100156
1.10E-06,0.013625,-0.013625
1.10E-06,0.0139531,-0.0139531
1.10E-06,0.00428125,-0.00428125
1.10E-06,0.0061875,-0.0061875
1.10E-06,0.0140156,-0.0140156
1.10E-06,0.007625,-0.007625
1.10E-06,0.00614063,-0.00614063
1.10E-06,0.002,-0.002
1.10E-06,0.003875,-0.003875
1.10E-06,0.00610938,-0.00610938
1.10E-06,0.0117656,-0.0117656
1.10E-06,0.0119375,-0.0119375
1.10E-06,0.00621875,-0.00621875
1.10E-06,0.002,-0.002
1.10E-06,0.00601563,-0.00601563
1.10E-06,0.00607813,-0.00607813
1.10E-06,0.0119219,-0.0119219
1.10E-06,0.00798438,-0.00798438
1.10E-06,0.00795313,-0.00795313
1.10E-06,0.00801563,-0.00801563
1.10E-06,0.0100313,-0.0100313
1.10E-06,0.00596875,-0.00596875
1.10E-06,0.0040625,-0.0040625
1.10E-06,0.00203125,-0.00203125
1.10E-06,0.00160938,-0.00160938
1.10E-06,0.00975,-0.00975
1.10E-06,0.01,-0.01
1.11E-06,0.0136563,-0.0136563
1.11E-06,0.0143125,-0.0143125
1.11E-06,0.00823438,-0.00823438
1.11E-06,0.00582813,-0.00582813
1.11E-06,0.00954688,-0.00954688
1.11E-06,0.0137813,-0.0137813
1.11E-06,0.0140781,-0.0140781
1.11E-06,0.0106094,-0.0106094
1.11E-06,0.004,-0.004
1.11E-06,0.00965625,-0.00965625
1.11E-06,0.00795313,-0.00795313
1.11E-06,0.012,-0.012
1.11E-06,0.00646875,-0.00646875
1.11E-06,0.0085625,-0.0085625
1.11E-06,0.01425,-0.01425
1.11E-06,0.00760938,-0.00760938
1.11E-06,0.0153594,-0.0153594
1.11E-06,0.00904687,-0.00904687
1.11E-06,0.00189063,-0.00189063
1.11E-06,0.00596875,-0.00596875
1.11E-06,0.0039375,-0.0039375
1.11E-06,0.0135469,-0.0135469
1.11E-06,0.0160312,-0.0160312
1.11E-06,0.00434375,-0.00434375
1.11E-06,0.00617188,-0.00617188
1.11E-06,0.00596875,-0.00596875
1.11E-06,0.00804688,-0.00804688
1.11E-06,0.00592188,-0.00592188
1.11E-06,0.0120156,-0.0120156
1.11E-06,0.00801563,-0.00801563
1.11E-06,0.00801563,-0.00801563
1.11E-06,0.00176563,-0.00176563
1.11E-06,0.00246875,-0.00246875
1.11E-06,0.0139219,-0.0139219
1.11E-06,0.0079375,-0.0079375
1.11E-06,0.0100937,-0.0100937
1.11E-06,0.00998438,-0.00998438
1.11E-06,0.00992188,-0.00992188
1.11E-06,0.00565625,-0.00565625
1.11E-06,0.006,-0.006
1.11E-06,0.00998438,-0.00998438
1.11E-06,0.008,-0.008
1.11E-06,0.00785938,-0.00785938
1.11E-06,-3.13E-05,3.125E-05
1.11E-06,0.00239063,-0.00239063
1.11E-06,0.00389063,-0.00389063
1.11E-06,0.0043125,-0.0043125
1.11E-06,0.0119375,-0.0119375
1.11E-06,0.00125,-0.00125
1.11E-06,0.000203125,-0.000203125
1.11E-06,0.00182813,-0.00182813
1.12E-06,0.00245313,-0.00245313
1.12E-06,0.0101719,-0.0101719
1.12E-06,0.00589063,-0.00589063
1.12E-06,0.00571875,-0.00571875
1.12E-06,0.00445313,-0.00445313
1.12E-06,0.00951563,-0.00951563
1.12E-06,0.0024375,-0.0024375
1.12E-06,0.0094375,-0.0094375
1.12E-06,-0.0025625,0.0025625
1.12E-06,0.00504688,-0.00504688
1.12E-06,-0.000375,0.000375
1.12E-06,-0.000984375,0.000984375
1.12E-06,0.0100313,-0.0100313
1.12E-06,0.00609375,-0.00609375
1.12E-06,0.00971875,-0.00971875
1.12E-06,-0.00253125,0.00253125
1.12E-06,0.0065,-0.0065
1.12E-06,0.00559375,-0.00559375
1.12E-06,0.004,-0.004
1.12E-06,0.00407813,-0.00407813
1.12E-06,0.00598438,-0.00598438
1.12E-06,0.00609375,-0.00609375
1.12E-06,0.00578125,-0.00578125
1.12E-06,0.0138906,-0.0138906
1.12E-06,0.00871875,-0.00871875
1.12E-06,0.00196875,-0.00196875
1.12E-06,-0.00021875,0.00021875
1.12E-06,0.00757813,-0.00757813
1.12E-06,0.00798438,-0.00798438
1.12E-06,0.0116719,-0.0116719
1.12E-06,0.0141563,-0.0141563
1.12E-06,0.0107656,-0.0107656
1.12E-06,0.00307813,-0.00307813
1.12E-06,-0.00439063,0.00439063
1.12E-06,0.00523438,-0.00523438
1.12E-06,0.0079375,-0.0079375
1.12E-06,0.0100781,-0.0100781
1.12E-06,0.00420313,-0.00420313
1.12E-06,0.00223438,-0.00223438
1.12E-06,-0.00401563,0.00401563
1.12E-06,0.00559375,-0.00559375
1.12E-06,0.00421875,-0.00421875
1.12E-06,0.00379687,-0.00379687
1.12E-06,0.00809375,-0.00809375
1.12E-06,0.00021875,-0.00021875
1.12E-06,0.00140625,-0.00140625
1.12E-06,0.00592188,-0.00592188
1.12E-06,0.009875,-0.009875
1.12E-06,0.0099375,-0.0099375
1.13E-06,0.00198438,-0.00198438
1.13E-06,0.00595313,-0.00595313
1.13E-06,0.00423438,-0.00423438
1.13E-06,0.0137187,-0.0137187
1.13E-06,0.0120313,-0.0120313
1.13E-06,0.014,-0.014
1.13E-06,0.00775,-0.00775
1.13E-06,0,0
1.13E-06,0.0063125,-0.0063125
1.13E-06,0.00803125,-0.00803125
1.13E-06,0.00990625,-0.00990625
1.13E-06,0.00378125,-0.00378125
1.13E-06,0.00175,-0.00175
1.13E-06,-0.00176563,0.00176563
1.13E-06,0.00842188,-0.00842188
1.13E-06,0.00584375,-0.00584375
1.13E-06,0.0083125,-0.0083125
1.13E-06,0.0100781,-0.0100781
1.13E-06,0.00757813,-0.00757813
1.13E-06,0.00209375,-0.00209375
1.13E-06,0.0106406,-0.0106406
1.13E-06,0.01,-0.01
1.13E-06,0.014125,-0.014125
1.13E-06,0.0119531,-0.0119531
1.13E-06,0.0091875,-0.0091875
1.13E-06,0.00203125,-0.00203125
1.13E-06,0.01025,-0.01025
1.13E-06,0.00989063,-0.00989063
1.13E-06,0.0079375,-0.0079375
1.13E-06,0.0080625,-0.0080625
1.13E-06,0.00765625,-0.00765625
1.13E-06,-0.00209375,0.00209375
1.13E-06,0.0043125,-0.0043125
1.13E-06,0.00601563,-0.00601563
1.13E-06,0.00584375,-0.00584375
1.13E-06,0.002,-0.002
1.13E-06,0.00357813,-0.00357813
1.13E-06,-0.00779688,0.00779688
1.13E-06,-0.00346875,0.00346875
1.13E-06,0.007875,-0.007875
1.13E-06,0.00770313,-0.00770313
1.13E-06,0.0040625,-0.0040625
1.13E-06,0.0034375,-0.0034375
1.13E-06,0.0119844,-0.0119844
1.13E-06,0.0058125,-0.0058125
1.13E-06,0.0130781,-0.0130781
1.13E-06,0.0180781,-0.0180781
1.13E-06,0.00392187,-0.00392187
1.13E-06,0.00871875,-0.00871875
1.13E-06,0.0119844,-0.0119844
1.13E-06,0.0100937,-0.0100937
1.14E-06,0.0138906,-0.0138906
1.14E-06,0.0118281,-0.0118281
1.14E-06,0.008,-0.008
1.14E-06,0.0063125,-0.0063125
1.14E-06,0.012,-0.012
1.14E-06,0.00792188,-0.00792188
1.14E-06,0.0119531,-0.0119531
1.14E-06,0.0116875,-0.0116875
1.14E-06,0.00995313,-0.00995313
1.14E-06,0.0102656,-0.0102656
1.14E-06,0.012,-0.012
1.14E-06,0.0079375,-0.0079375
1.14E-06,0.00798438,-0.00798438
1.14E-06,0.00348438,-0.00348438
1.14E-06,0.002875,-0.002875
1.14E-06,0.0140469,-0.0140469
1.14E-06,0.00626562,-0.00626562
1.14E-06,0.00620313,-0.00620313
1.14E-06,0.0080625,-0.0080625
1.14E-06,0.00198438,-0.00198438
1.14E-06,0.00748438,-0.00748438
1.14E-06,0.00798438,-0.00798438
1.14E-06,0.0039375,-0.0039375
1.14E-06,0.00801563,-0.00801563
1.14E-06,0.00404688,-0.00404688
1.14E-06,0.00607813,-0.00607813
1.14E-06,0.004,-0.004
1.14E-06,0.00796875,-0.00796875
1.14E-06,0.0118594,-0.0118594
1.14E-06,0.0096875,-0.0096875
1.14E-06,0.00185938,-0.00185938
1.14E-06,0.0100469,-0.0100469
1.14E-06,0.00614063,-0.00614063
1.14E-06,0.0100625,-0.0100625
1.14E-06,0.0139219,-0.0139219
1.14E-06,0.00579688,-0.00579688
1.14E-06,0.00742188,-0.00742188
1.14E-06,0.0140156,-0.0140156
1.14E-06,0.0123281,-0.0123281
1.14E-06,0.008,-0.008
1.14E-06,0.00810938,-0.00810938
1.14E-06,0.004,-0.004
1.14E-06,0.0111094,-0.0111094
1.14E-06,0.0160469,-0.0160469
1.14E-06,0.00973438,-0.00973438
1.14E-06,0.0180625,-0.0180625
1.14E-06,0.00639063,-0.00639063
1.14E-06,0.0135625,-0.0135625
1.14E-06,0.0103281,-0.0103281
1.15E-06,0.0119219,-0.0119219
1.15E-06,0.0100937,-0.0100937
1.15E-06,0.0103125,-0.0103125
1.15E-06,0.00573438,-0.00573438
1.15E-06,0.0119375,-0.0119375
1.15E-06,0.00621875,-0.00621875
1.15E-06,0.0120938,-0.0120938
1.15E-06,0.0144063,-0.0144063
1.15E-06,0.0105156,-0.0105156
1.15E-06,0.00609375,-0.00609375
1.15E-06,0.00784375,-0.00784375
1.15E-06,0.0093125,-0.0093125
1.15E-06,0.014,-0.014
1.15E-06,0.00890625,-0.00890625
1.15E-06,0.00935938,-0.00935938
1.15E-06,0.0103906,-0.0103906
1.15E-06,0.00414063,-0.00414063
1.15E-06,0.00598438,-0.00598438
1.15E-06,0.00395313,-0.00395313
1.15E-06,0.0116719,-0.0116719
1.15E-06,0.0120313,-0.0120313
1.15E-06,0.00229688,-0.00229688
1.15E-06,0.00203125,-0.00203125
1.15E-06,0.00182813,-0.00182813
1.15E-06,0.00975,-0.00975
1.15E-06,0.0120469,-0.0120469
1.15E-06,0.00795313,-0.00795313
1.15E-06,0.00398438,-0.00398438
1.15E-06,0.00201563,-0.00201563
1.15E-06,-0.00195313,0.00195313
1.15E-06,0.00640625,-0.00640625
1.15E-06,0.01,-0.01
1.15E-06,0.0059375,-0.0059375
1.15E-06,-0.00217188,0.00217188
1.15E-06,-0.00128125,0.00128125
1.15E-06,0.01025,-0.01025
1.15E-06,0.0119063,-0.0119063
1.15E-06,0.012,-0.012
1.15E-06,0.0119844,-0.0119844
1.15E-06,0.00995313,-0.00995313
1.15E-06,0.008,-0.008
1.15E-06,0.0120625,-0.0120625
1.15E-06,0.0135469,-0.0135469
1.15E-06,0.00598438,-0.00598438
1.15E-06,0.00998438,-0.00998438
1.15E-06,0.00384375,-0.00384375
1.15E-06,0.00389063,-0.00389063
1.15E-06,0.00214063,-0.00214063
1.15E-06,0.0085625,-0.0085625
1.15E-06,0.0078125,-0.0078125
1.15E-06,0.00335938,-0.00335938
1.16E-06,-0.002,0.002
1.16E-06,0.002875,-0.002875
1.16E-06,0.0105469,-0.0105469
1.16E-06,0.01625,-0.01625
1.16E-06,0.0157188,-0.0157188
1.16E-06,0.0109219,-0.0109219
1.16E-06,0.0030625,-0.0030625
1.16E-06,0.002875,-0.002875
1.16E-06,0.00798438,-0.00798438
1.16E-06,0.00360938,-0.00360938
1.16E-06,0.00632813,-0.00632813
1.16E-06,0.0096875,-0.0096875
1.16E-06,0.0019375,-0.0019375
1.16E-06,0.0091875,-0.0091875
1.16E-06,0.014125,-0.014125
1.16E-06,0.0135312,-0.0135312
1.16E-06,0.008,-0.008
1.16E-06,0.00571875,-0.00571875
1.16E-06,0.00189063,-0.00189063
1.16E-06,0.0158281,-0.0158281
1.16E-06,0.0101563,-0.0101563
1.16E-06,0.0138594,-0.0138594
1.16E-06,0.0121406,-0.0121406
1.16E-06,0.00995313,-0.00995313
1.16E-06,0,0
1.16E-06,0.0110312,-0.0110312
1.16E-06,0.0160625,-0.0160625
1.16E-06,0.0142813,-0.0142813
1.16E-06,0.00707813,-0.00707813
1.16E-06,0.00223438,-0.00223438
1.16E-06,0.003375,-0.003375
1.16E-06,0.0110625,-0.0110625
1.16E-06,0.0156875,-0.0156875
1.16E-06,0.0148438,-0.0148438
1.16E-06,0.0004375,-0.0004375
1.16E-06,-0.000140625,0.000140625
1.16E-06,-0.00176563,0.00176563
1.16E-06,-0.00403125,0.00403125
1.16E-06,0.0038125,-0.0038125
1.16E-06,0.00201563,-0.00201563
1.16E-06,0.00773438,-0.00773438
1.16E-06,0.0137656,-0.0137656
1.16E-06,0.0178906,-0.0178906
1.16E-06,0.0168125,-0.0168125
1.16E-06,0.008125,-0.008125
1.16E-06,0.00796875,-0.00796875
1.16E-06,0.00596875,-0.00596875
1.16E-06,0.00601563,-0.00601563
1.16E-06,0.0100781,-0.0100781
1.17E-06,0.00370313,-0.00370313
1.17E-06,0.00589063,-0.00589063
1.17E-06,0.00585938,-0.00585938
1.17E-06,0.0119219,-0.0119219
1.17E-06,0.0120313,-0.0120313
1.17E-06,0.014,-0.014
1.17E-06,0.0099375,-0.0099375
1.17E-06,0.0119687,-0.0119687
1.17E-06,0.00576563,-0.00576563
1.17E-06,0.0041875,-0.0041875
1.17E-06,0.0080625,-0.0080625
1.17E-06,0.00807813,-0.00807813
1.17E-06,0.00970313,-0.00970313
1.17E-06,0.00623438,-0.00623438
1.17E-06,0.0139844,-0.0139844
1.17E-06,0.00804688,-0.00804688
1.17E-06,0.0139219,-0.0139219
1.17E-06,0.00382813,-0.00382813
1.17E-06,0.00398438,-0.00398438
1.17E-06,0.00201563,-0.00201563
1.17E-06,0.00842188,-0.00842188
1.17E-06,0.0100156,-0.0100156
1.17E-06,0.00992188,-0.00992188
1.17E-06,0.00789063,-0.00789063
1.17E-06,0.0081875,-0.0081875
1.17E-06,0.0140781,-0.0140781
1.17E-06,0.0117969,-0.0117969
1.17E-06,0.0122031,-0.0122031
1.17E-06,0.0177031,-0.0177031
1.17E-06,0.0038125,-0.0038125
1.17E-06,0.0103906,-0.0103906
1.17E-06,0.0119844,-0.0119844
1.17E-06,0.0119687,-0.0119687
1.17E-06,0.014,-0.014
1.17E-06,0.0201094,-0.0201094
1.17E-06,0.0104844,-0.0104844
1.17E-06,4.69E-05,-4.6875E-05
1.17E-06,0.00792188,-0.00792188
1.17E-06,0.0060625,-0.0060625
1.17E-06,0.0119687,-0.0119687
1.17E-06,0.00989063,-0.00989063
1.17E-06,0.0139844,-0.0139844
1.17E-06,0.0076875,-0.0076875
1.17E-06,0.00767188,-0.00767188
1.17E-06,0.0119844,-0.0119844
1.17E-06,0.012,-0.012
1.17E-06,0.0119531,-0.0119531
1.17E-06,0.00804688,-0.00804688
1.17E-06,-0.0005,0.0005
1.17E-06,-0.00220313,0.00220313
1.17E-06,0.00428125,-0.00428125
1.18E-06,0.01,-0.01
1.18E-06,0.01175,-0.01175
1.18E-06,0.006,-0.006
1.18E-06,0.00832813,-0.00832813
1.18E-06,0.012,-0.012
1.18E-06,0.0120938,-0.0120938
1.18E-06,0.0140313,-0.0140313
1.18E-06,0.013875,-0.013875
1.18E-06,0.0120156,-0.0120156
1.18E-06,0.007875,-0.007875
1.18E-06,0.00801563,-0.00801563
1.18E-06,0.0141719,-0.0141719
1.18E-06,0.0103438,-0.0103438
1.18E-06,0.0100313,-0.0100313
1.18E-06,0.01,-0.01
1.18E-06,0.00776562,-0.00776562
1.18E-06,0.00196875,-0.00196875
1.18E-06,0.0100781,-0.0100781
1.18E-06,0.0100156,-0.0100156
1.18E-06,0.0119844,-0.0119844
1.18E-06,0.0065625,-0.0065625
1.18E-06,-0.0060625,0.0060625
1.18E-06,0.00189063,-0.00189063
1.18E-06,0.00196875,-0.00196875
1.18E-06,0.00589063,-0.00589063
1.18E-06,0.004,-0.004
1.18E-06,0.00401563,-0.00401563
1.18E-06,0.00189063,-0.00189063
1.18E-06,0.00178125,-0.00178125
1.18E-06,0.00598438,-0.00598438
1.18E-06,0.00195313,-0.00195313
1.18E-06,0.00395313,-0.00395313
1.18E-06,-0.004,0.004
1.18E-06,0.0063125,-0.0063125
1.18E-06,0.0117656,-0.0117656
1.18E-06,0.016,-0.016
1.18E-06,0.01425,-0.01425
1.18E-06,0.00795313,-0.00795313
1.18E-06,0.00209375,-0.00209375
1.18E-06,0.00201563,-0.00201563
1.18E-06,0.0035,-0.0035
1.18E-06,0.00803125,-0.00803125
1.18E-06,-6.25E-05,6.25E-05
1.18E-06,0.0078125,-0.0078125
1.18E-06,0.00389063,-0.00389063
1.18E-06,0.0151094,-0.0151094
1.18E-06,0.0183906,-0.0183906
1.18E-06,0.0122344,-0.0122344
1.18E-06,0.00834375,-0.00834375
1.19E-06,0.004375,-0.004375
1.19E-06,0.0019375,-0.0019375
1.19E-06,0.0055,-0.0055
1.19E-06,0.0118125,-0.0118125
1.19E-06,0.0099375,-0.0099375
1.19E-06,0.00757813,-0.00757813
1.19E-06,0.0103125,-0.0103125
1.19E-06,0.00279688,-0.00279688
1.19E-06,0.0051875,-0.0051875
1.19E-06,0.0149688,-0.0149688
1.19E-06,0.0164063,-0.0164063
1.19E-06,0.00882813,-0.00882813
1.19E-06,0.00675,-0.00675
1.19E-06,0.00173438,-0.00173438
1.19E-06,0.013375,-0.013375
1.19E-06,0.0159219,-0.0159219
1.19E-06,0.0180937,-0.0180937
1.19E-06,0.00832813,-0.00832813
1.19E-06,0.00798438,-0.00798438
1.19E-06,0.0121094,-0.0121094
1.19E-06,0.00775,-0.00775
1.19E-06,0.007875,-0.007875
1.19E-06,0.00809375,-0.00809375
1.19E-06,0.00404688,-0.00404688
1.19E-06,0.00401563,-0.00401563
1.19E-06,0.006,-0.006
1.19E-06,0.00995313,-0.00995313
1.19E-06,0.0160312,-0.0160312
1.19E-06,0.0117656,-0.0117656
1.19E-06,0.008125,-0.008125
1.19E-06,0.00195313,-0.00195313
1.19E-06,-0.00196875,0.00196875
1.19E-06,0.00465625,-0.00465625
1.19E-06,0.0100781,-0.0100781
1.19E-06,0.00729688,-0.00729688
1.19E-06,0.002,-0.002
1.19E-06,0.00789063,-0.00789063
1.19E-06,0.00201563,-0.00201563
