7.78E-08,-0.03625,0.03625
7.80E-08,-0.031875,0.031875
7.82E-08,-0.0322187,0.0322187
7.84E-08,-0.0319375,0.0319375
7.86E-08,-0.0276563,0.0276563
7.88E-08,-0.0199688,0.0199688
7.90E-08,-0.0241563,0.0241563
7.92E-08,-0.0239688,0.0239688
7.94E-08,-0.0284687,0.0284687
7.96E-08,-0.0402187,0.0402187
7.98E-08,-0.035375,0.035375
8.00E-08,-0.0239375,0.0239375
8.02E-08,-0.0280625,0.0280625
8.04E-08,-0.024,0.024
8.06E-08,-0.0283125,0.0283125
8.08E-08,-0.0316875,0.0316875
8.10E-08,-0.0396875,0.0396875
8.12E-08,-0.024125,0.024125
8.14E-08,-0.0275313,0.0275313
8.16E-08,-0.0120313,0.0120313
8.18E-08,-0.0270313,0.0270313
8.20E-08,-0.0320313,0.0320313
8.22E-08,-0.0402187,0.0402187
8.24E-08,-0.0398125,0.0398125
8.26E-08,-0.044,0.044
8.28E-08,-0.0359687,0.0359687
8.30E-08,-0.0318125,0.0318125
8.32E-08,-0.0280313,0.0280313
8.34E-08,-0.024375,0.024375
8.36E-08,-0.0249375,0.0249375
8.38E-08,-0.00840625,0.00840625
8.40E-08,-0.032,0.032
8.42E-08,-0.015625,0.015625
8.44E-08,-0.036,0.036
8.46E-08,-0.03125,0.03125
8.48E-08,-0.0240625,0.0240625
8.50E-08,-0.0195313,0.0195313
8.52E-08,-0.0200937,0.0200937
8.54E-08,-0.0240625,0.0240625
8.56E-08,-0.0200312,0.0200312
8.58E-08,-0.0200625,0.0200625
8.60E-08,-0.02,0.02
8.62E-08,-0.0162188,0.0162188
8.64E-08,-0.024,0.024
8.66E-08,-0.0242188,0.0242188
8.68E-08,-0.04,0.04
8.70E-08,-0.02775,0.02775
8.72E-08,-0.0242813,0.0242813
8.74E-08,-0.00815625,0.00815625
8.76E-08,-0.0315313,0.0315313
8.78E-08,-0.0159688,0.0159688
8.80E-08,-0.019625,0.019625
8.82E-08,-0.0240313,0.0240313
8.84E-08,-0.0241563,0.0241563
8.86E-08,-0.0116562,0.0116562
8.88E-08,-0.012375,0.012375
8.90E-08,-0.00796875,0.00796875
8.92E-08,-0.0241875,0.0241875
8.94E-08,-0.00775,0.00775
8.96E-08,-0.0196563,0.0196563
8.98E-08,-0.016,0.016
9.00E-08,-0.0275625,0.0275625
9.02E-08,-0.032,0.032
9.04E-08,-0.028,0.028
9.06E-08,-0.0279375,0.0279375
9.08E-08,-0.0239063,0.0239063
9.10E-08,-0.0239375,0.0239375
9.12E-08,-0.00834375,0.00834375
9.14E-08,-0.016125,0.016125
9.16E-08,-0.0200312,0.0200312
9.18E-08,-0.02,0.02
9.20E-08,-0.016875,0.016875
9.22E-08,-0.008,0.008
9.24E-08,-0.0195937,0.0195937
9.26E-08,-0.0162813,0.0162813
9.28E-08,-0.0163125,0.0163125
9.30E-08,-0.00840625,0.00840625
9.32E-08,-0.00803125,0.00803125
9.34E-08,-0.00415625,0.00415625
9.36E-08,-0.006875,0.006875
9.38E-08,-0.0194375,0.0194375
9.40E-08,-0.0198438,0.0198438
9.42E-08,-0.0240313,0.0240313
9.44E-08,-0.0199688,0.0199688
9.46E-08,-0.024,0.024
9.48E-08,-0.016375,0.016375
9.50E-08,-0.019875,0.019875
9.52E-08,-0.0159375,0.0159375
9.54E-08,-0.0232813,0.0232813
9.56E-08,-0.0194375,0.0194375
9.58E-08,-3.13E-05,3.13E-05
9.60E-08,-0.0148125,0.0148125
9.62E-08,-0.0083125,0.0083125
9.64E-08,-0.01925,0.01925
9.66E-08,-0.0162188,0.0162188
9.68E-08,-0.0166562,0.0166562
9.70E-08,-0.003875,0.003875
9.72E-08,-0.0235312,0.0235312
9.74E-08,-0.0160312,0.0160312
9.76E-08,-0.0153125,0.0153125
9.78E-08,-0.024,0.024
9.80E-08,-0.0127188,0.0127188
9.82E-08,-0.00403125,0.00403125
9.84E-08,-0.00784375,0.00784375
9.86E-08,-0.0160312,0.0160312
9.88E-08,-0.0160938,0.0160938
9.90E-08,-0.00403125,0.00403125
9.92E-08,-0.00834375,0.00834375
9.94E-08,-0.0161563,0.0161563
9.96E-08,-0.0124063,0.0124063
9.98E-08,-0.0080625,0.0080625
1.00E-07,-0.0202813,0.0202813
1.00E-07,-0.0193437,0.0193437
1.00E-07,-0.011875,0.011875
1.01E-07,-0.012375,0.012375
1.01E-07,-0.012,0.012
1.01E-07,-0.00440625,0.00440625
1.01E-07,-0.02425,0.02425
1.01E-07,-0.0235312,0.0235312
1.02E-07,-0.00796875,0.00796875
1.02E-07,-0.0169688,0.0169688
1.02E-07,-0.0198125,0.0198125
1.02E-07,-0.0117188,0.0117188
1.02E-07,-0.01225,0.01225
1.03E-07,-0.02025,0.02025
1.03E-07,-0.0155,0.0155
1.03E-07,-0.00740625,0.00740625
1.03E-07,-0.00840625,0.00840625
1.03E-07,-0.01175,0.01175
1.04E-07,-0.008125,0.008125
1.04E-07,-0.016875,0.016875
1.04E-07,-0.0107188,0.0107188
1.04E-07,-0.0005,0.0005
1.04E-07,-0.0125312,0.0125312
1.05E-07,-0.0079375,0.0079375
1.05E-07,-0.01725,0.01725
1.05E-07,-0.0142813,0.0142813
1.05E-07,-0.00815625,0.00815625
1.05E-07,-0.0165,0.0165
1.06E-07,-0.00721875,0.00721875
1.06E-07,-0.000875,0.000875
1.06E-07,-0.0201563,0.0201563
1.06E-07,-0.00596875,0.00596875
1.06E-07,-0.00440625,0.00440625
1.07E-07,-0.0079375,0.0079375
1.07E-07,-0.00409375,0.00409375
1.07E-07,-0.008625,0.008625
1.07E-07,-0.0199688,0.0199688
1.07E-07,-0.0160625,0.0160625
1.08E-07,-0.0199375,0.0199375
1.08E-07,-0.0160938,0.0160938
1.08E-07,-0.0163125,0.0163125
1.08E-07,-0.0120313,0.0120313
1.08E-07,-0.0200937,0.0200937
1.09E-07,-0.00528125,0.00528125
1.09E-07,0.00025,-0.00025
1.09E-07,-0.00378125,0.00378125
1.09E-07,-0.00475,0.00475
1.09E-07,-0.00265625,0.00265625
1.10E-07,-0.0159688,0.0159688
1.10E-07,-0.00475,0.00475
1.10E-07,-0.0114063,0.0114063
1.10E-07,-0.00834375,0.00834375
1.10E-07,-0.00821875,0.00821875
1.11E-07,-0.0036875,0.0036875
1.11E-07,-0.015875,0.015875
1.11E-07,-0.008,0.008
1.11E-07,-0.0157813,0.0157813
1.11E-07,-0.0119375,0.0119375
1.12E-07,-0.0162813,0.0162813
1.12E-07,-0.00015625,0.00015625
1.12E-07,-0.0117813,0.0117813
1.12E-07,-0.0045625,0.0045625
1.12E-07,-0.00790625,0.00790625
1.13E-07,-0.00409375,0.00409375
1.13E-07,-0.0080625,0.0080625
1.13E-07,-0.0120313,0.0120313
1.13E-07,-0.0119063,0.0119063
1.13E-07,-0.0160938,0.0160938
1.14E-07,-0.0122813,0.0122813
1.14E-07,-0.0119063,0.0119063
1.14E-07,-0.0121562,0.0121562
1.14E-07,-0.00815625,0.00815625
1.14E-07,-0.02,0.02
1.15E-07,-0.0114063,0.0114063
1.15E-07,-0.012125,0.012125
1.15E-07,-0.0118125,0.0118125
1.15E-07,0.00096875,-0.00096875
1.15E-07,0.00321875,-0.00321875
1.16E-07,-0.016,0.016
1.16E-07,-0.003625,0.003625
1.16E-07,-0.00765625,0.00765625
1.16E-07,0.0083125,-0.0083125
1.16E-07,-0.00453125,0.00453125
1.17E-07,-0.00846875,0.00846875
1.17E-07,-0.015875,0.015875
1.17E-07,0.00175,-0.00175
1.17E-07,-0.00025,0.00025
1.17E-07,-0.003375,0.003375
1.18E-07,0.00809375,-0.00809375
1.18E-07,-0.0014375,0.0014375
1.18E-07,-0.00815625,0.00815625
1.18E-07,-0.00790625,0.00790625
1.18E-07,-0.003875,0.003875
1.19E-07,-0.00446875,0.00446875
1.19E-07,-0.0116875,0.0116875
1.19E-07,0.00365625,-0.00365625
1.19E-07,-0.0202813,0.0202813
1.19E-07,-0.003125,0.003125
1.20E-07,-3.13E-05,3.13E-05
1.20E-07,-6.25E-05,6.25E-05
1.20E-07,0,0
1.20E-07,-0.00084375,0.00084375
1.20E-07,-0.0195,0.0195
1.21E-07,-0.0238125,0.0238125
1.21E-07,-0.0161563,0.0161563
1.21E-07,-0.0118125,0.0118125
1.21E-07,-0.0119687,0.0119687
1.21E-07,-0.0126563,0.0126563
1.22E-07,-0.00409375,0.00409375
1.22E-07,-0.0163125,0.0163125
1.22E-07,-0.00525,0.00525
1.22E-07,0.0040625,-0.0040625
1.22E-07,3.13E-05,-3.13E-05
1.23E-07,0.00809375,-0.00809375
1.23E-07,-0.0039375,0.0039375
1.23E-07,-0.00803125,0.00803125
1.23E-07,-0.00459375,0.00459375
1.23E-07,0.0038125,-0.0038125
1.24E-07,-0.008,0.008
1.24E-07,-0.00353125,0.00353125
1.24E-07,-0.004,0.004
1.24E-07,-0.003875,0.003875
1.24E-07,-6.25E-05,6.25E-05
1.25E-07,-0.0014375,0.0014375
1.25E-07,-0.0076875,0.0076875
1.25E-07,0.002875,-0.002875
1.25E-07,-0.0239063,0.0239063
1.25E-07,-0.00328125,0.00328125
1.26E-07,0.004,-0.004
1.26E-07,-9.38E-05,9.38E-05
1.26E-07,0.0001875,-0.0001875
1.26E-07,-0.004125,0.004125
1.26E-07,-0.00778125,0.00778125
1.27E-07,-0.01175,0.01175
1.27E-07,-3.13E-05,3.13E-05
1.27E-07,-0.008,0.008
1.27E-07,0.003625,-0.003625
1.27E-07,-0.0040625,0.0040625
1.28E-07,-0.0079375,0.0079375
1.28E-07,-0.00790625,0.00790625
1.28E-07,-3.13E-05,3.13E-05
1.28E-07,-0.00446875,0.00446875
1.28E-07,-0.0046875,0.0046875
1.29E-07,0.00796875,-0.00796875
1.29E-07,0.00446875,-0.00446875
1.29E-07,-3.13E-05,3.13E-05
1.29E-07,0.003625,-0.003625
1.29E-07,0.00796875,-0.00796875
1.30E-07,0.0001875,-0.0001875
1.30E-07,-0.0040625,0.0040625
1.30E-07,-0.00796875,0.00796875
1.30E-07,0.00440625,-0.00440625
1.30E-07,0.0088125,-0.0088125
1.31E-07,-0.00403125,0.00403125
1.31E-07,-0.00015625,0.00015625
1.31E-07,-0.00403125,0.00403125
1.31E-07,-0.00025,0.00025
1.31E-07,0.00396875,-0.00396875
1.32E-07,0.0035625,-0.0035625
1.32E-07,0.00803125,-0.00803125
1.32E-07,-0.00375,0.00375
1.32E-07,0.000125,-0.000125
1.32E-07,-0.0115938,0.0115938
1.33E-07,-0.004625,0.004625
1.33E-07,-0.000625,0.000625
1.33E-07,0.0116875,-0.0116875
1.33E-07,0.009,-0.009
1.33E-07,0.0004375,-0.0004375
1.34E-07,-0.00325,0.00325
1.34E-07,-0.0083125,0.0083125
1.34E-07,-9.38E-05,9.38E-05
1.34E-07,-0.0122188,0.0122188
1.34E-07,-0.024625,0.024625
1.35E-07,-0.0130313,0.0130313
1.35E-07,-0.0112187,0.0112187
1.35E-07,-0.009375,0.009375
1.35E-07,0.0110625,-0.0110625
1.35E-07,0.00121875,-0.00121875
1.36E-07,-0.00484375,0.00484375
1.36E-07,-0.00309375,0.00309375
1.36E-07,-0.0116562,0.0116562
1.36E-07,-0.008375,0.008375
1.36E-07,-0.004375,0.004375
1.37E-07,0.0038125,-0.0038125
1.37E-07,0.0040625,-0.0040625
1.37E-07,3.13E-05,-3.13E-05
1.37E-07,-0.007625,0.007625
1.37E-07,-0.00759375,0.00759375
1.38E-07,0.00365625,-0.00365625
1.38E-07,0.0041875,-0.0041875
1.38E-07,6.25E-05,-6.25E-05
1.38E-07,0,0
1.38E-07,-3.13E-05,3.13E-05
1.39E-07,-0.00396875,0.00396875
1.39E-07,-0.0120313,0.0120313
1.39E-07,-0.00353125,0.00353125
1.39E-07,0.00359375,-0.00359375
1.39E-07,0.0038125,-0.0038125
1.40E-07,-0.0159375,0.0159375
1.40E-07,0.00090625,-0.00090625
1.40E-07,0.00025,-0.00025
1.40E-07,0.0168438,-0.0168438
1.40E-07,0.012,-0.012
1.41E-07,0.0115938,-0.0115938
1.41E-07,-6.25E-05,6.25E-05
1.41E-07,0.0041875,-0.0041875
1.41E-07,0.00390625,-0.00390625
1.41E-07,0.0005,-0.0005
1.42E-07,0.0121562,-0.0121562
1.42E-07,-0.0010625,0.0010625
1.42E-07,-0.0158438,0.0158438
1.42E-07,0.00103125,-0.00103125
1.42E-07,0.0040625,-0.0040625
1.43E-07,0.00796875,-0.00796875
1.43E-07,0.004,-0.004
1.43E-07,0.00325,-0.00325
1.43E-07,-0.00825,0.00825
1.43E-07,-0.00803125,0.00803125
1.44E-07,-0.00275,0.00275
1.44E-07,0.011875,-0.011875
1.44E-07,-0.00121875,0.00121875
1.44E-07,0.0004375,-0.0004375
1.44E-07,-0.00546875,0.00546875
1.45E-07,-0.00609375,0.00609375
1.45E-07,0.00809375,-0.00809375
1.45E-07,-0.000875,0.000875
1.45E-07,0.00021875,-0.00021875
1.45E-07,-0.0004375,0.0004375
1.46E-07,-0.00809375,0.00809375
1.46E-07,-0.00321875,0.00321875
1.46E-07,-0.0045,0.0045
1.46E-07,-0.00709375,0.00709375
1.46E-07,0.0040625,-0.0040625
1.47E-07,-0.00834375,0.00834375
1.47E-07,-0.00403125,0.00403125
1.47E-07,-0.008125,0.008125
1.47E-07,9.38E-05,-9.38E-05
1.47E-07,-0.0118125,0.0118125
1.48E-07,-0.00790625,0.00790625
1.48E-07,-0.0119687,0.0119687
1.48E-07,0.00378125,-0.00378125
1.48E-07,-0.00721875,0.00721875
1.48E-07,-0.00453125,0.00453125
1.49E-07,-0.0035625,0.0035625
1.49E-07,-0.00865625,0.00865625
1.49E-07,-0.0031875,0.0031875
1.49E-07,-0.0158125,0.0158125
1.49E-07,-0.0020625,0.0020625
1.50E-07,0.00375,-0.00375
1.50E-07,0.0081875,-0.0081875
1.50E-07,-0.00334375,0.00334375
1.50E-07,-0.00825,0.00825
1.50E-07,-0.0003125,0.0003125
1.51E-07,0,0
1.51E-07,-0.004,0.004
1.51E-07,-0.00025,0.00025
1.51E-07,0.00390625,-0.00390625
1.51E-07,0.0005,-0.0005
1.52E-07,-0.00825,0.00825
1.52E-07,0.00703125,-0.00703125
1.52E-07,0.0041875,-0.0041875
1.52E-07,0.0038125,-0.0038125
1.52E-07,0.00803125,-0.00803125
1.53E-07,0.0039375,-0.0039375
1.53E-07,-0.00409375,0.00409375
1.53E-07,0.00440625,-0.00440625
1.53E-07,0.00025,-0.00025
1.53E-07,-0.003625,0.003625
1.54E-07,-0.012125,0.012125
1.54E-07,0.000125,-0.000125
1.54E-07,-0.004,0.004
1.54E-07,0.00025,-0.00025
1.54E-07,3.13E-05,-3.13E-05
1.55E-07,0.004125,-0.004125
1.55E-07,0.00371875,-0.00371875
1.55E-07,0,0
1.55E-07,-0.00021875,0.00021875
1.55E-07,-0.008375,0.008375
1.56E-07,-0.00353125,0.00353125
1.56E-07,0.00428125,-0.00428125
1.56E-07,0.00396875,-0.00396875
1.56E-07,-0.00059375,0.00059375
1.56E-07,-0.0120625,0.0120625
1.57E-07,-0.002375,0.002375
1.57E-07,0.008125,-0.008125
1.57E-07,0.0116562,-0.0116562
1.57E-07,0.00384375,-0.00384375
1.57E-07,-0.00109375,0.00109375
1.58E-07,-0.0121562,0.0121562
1.58E-07,-0.00353125,0.00353125
1.58E-07,0.00403125,-0.00403125
1.58E-07,-0.00040625,0.00040625
1.58E-07,-0.008,0.008
1.59E-07,-0.003875,0.003875
1.59E-07,-0.0083125,0.0083125
1.59E-07,-0.0115625,0.0115625
1.59E-07,0,0
1.59E-07,-0.0122813,0.0122813
1.60E-07,-0.008,0.008
1.60E-07,-0.00784375,0.00784375
1.60E-07,-0.0039375,0.0039375
1.60E-07,-0.00778125,0.00778125
1.60E-07,0.00384375,-0.00384375
1.61E-07,-0.00046875,0.00046875
1.61E-07,0,0
1.61E-07,-0.00021875,0.00021875
1.61E-07,0.004,-0.004
1.61E-07,0.00415625,-0.00415625
1.62E-07,0.008375,-0.008375
1.62E-07,-3.13E-05,3.13E-05
1.62E-07,0.00396875,-0.00396875
1.62E-07,-0.00884375,0.00884375
1.62E-07,-0.0040625,0.0040625
1.63E-07,0.0076875,-0.0076875
1.63E-07,-0.0005625,0.0005625
1.63E-07,0.0158438,-0.0158438
1.63E-07,-0.004,0.004
1.63E-07,0.00778125,-0.00778125
1.64E-07,-0.012,0.012
1.64E-07,0.00459375,-0.00459375
1.64E-07,-3.13E-05,3.13E-05
1.64E-07,0.0129375,-0.0129375
1.64E-07,0.00803125,-0.00803125
1.65E-07,0.01125,-0.01125
1.65E-07,-0.0117813,0.0117813
1.65E-07,-0.0112187,0.0112187
1.65E-07,0.0160312,-0.0160312
1.65E-07,-0.00128125,0.00128125
1.66E-07,-0.00034375,0.00034375
1.66E-07,9.38E-05,-9.38E-05
1.66E-07,0.0118125,-0.0118125
1.66E-07,0.007625,-0.007625
1.66E-07,6.25E-05,-6.25E-05
1.67E-07,-6.25E-05,6.25E-05
1.67E-07,-0.004375,0.004375
1.67E-07,0.00803125,-0.00803125
1.67E-07,0.0086875,-0.0086875
1.67E-07,-0.008,0.008
1.68E-07,0.00778125,-0.00778125
1.68E-07,0.003,-0.003
1.68E-07,-0.0010625,0.0010625
1.68E-07,0.016,-0.016
1.68E-07,-0.0034375,0.0034375
1.69E-07,0.004375,-0.004375
1.69E-07,0.00396875,-0.00396875
1.69E-07,0.008,-0.008
1.69E-07,0.00409375,-0.00409375
1.69E-07,0.004,-0.004
1.70E-07,0.0040625,-0.0040625
1.70E-07,0.008,-0.008
1.70E-07,0.00065625,-0.00065625
1.70E-07,-0.004,0.004
1.70E-07,-0.0005,0.0005
1.71E-07,0.0039375,-0.0039375
1.71E-07,-0.004,0.004
1.71E-07,0.0040625,-0.0040625
1.71E-07,0.004125,-0.004125
1.71E-07,0.00403125,-0.00403125
1.72E-07,-0.00353125,0.00353125
1.72E-07,-0.0044375,0.0044375
1.72E-07,0.007125,-0.007125
1.72E-07,0.0119687,-0.0119687
1.72E-07,0.0119375,-0.0119375
1.73E-07,0.0085,-0.0085
1.73E-07,-0.00403125,0.00403125
1.73E-07,0.007125,-0.007125
1.73E-07,0.002,-0.002
1.73E-07,-0.0120625,0.0120625
1.74E-07,-0.00425,0.00425
1.74E-07,-0.012125,0.012125
1.74E-07,-0.01025,0.01025
1.74E-07,0.00375,-0.00375
1.74E-07,-0.00315625,0.00315625
1.75E-07,-0.0005625,0.0005625
1.75E-07,0.00328125,-0.00328125
1.75E-07,0.00478125,-0.00478125
1.75E-07,-0.0114063,0.0114063
1.75E-07,-0.00175,0.00175
1.76E-07,0.00021875,-0.00021875
1.76E-07,6.25E-05,-6.25E-05
1.76E-07,-0.003875,0.003875
1.76E-07,-0.00025,0.00025
1.76E-07,0.00784375,-0.00784375
1.77E-07,0.00403125,-0.00403125
1.77E-07,-0.00378125,0.00378125
1.77E-07,-0.0039375,0.0039375
1.77E-07,-0.0003125,0.0003125
1.77E-07,0.004125,-0.004125
1.78E-07,-0.003875,0.003875
1.78E-07,-0.00396875,0.00396875
1.78E-07,-0.00403125,0.00403125
1.78E-07,-0.004,0.004
1.78E-07,-0.00778125,0.00778125
1.79E-07,0.0041875,-0.0041875
1.79E-07,0.0034375,-0.0034375
1.79E-07,0.0118125,-0.0118125
1.79E-07,-0.0200937,0.0200937
1.79E-07,0.00075,-0.00075
1.80E-07,-0.0164063,0.0164063
1.80E-07,-0.00621875,0.00621875
1.80E-07,0.004,-0.004
1.80E-07,-0.0005625,0.0005625
1.80E-07,-0.0080625,0.0080625
1.81E-07,-0.008125,0.008125
1.81E-07,-0.0079375,0.0079375
1.81E-07,0.00421875,-0.00421875
1.81E-07,-0.00428125,0.00428125
1.81E-07,0.0005625,-0.0005625
1.82E-07,0.0078125,-0.0078125
1.82E-07,-0.0044375,0.0044375
1.82E-07,0.00025,-0.00025
1.82E-07,0.00534375,-0.00534375
1.82E-07,0.0158438,-0.0158438
1.83E-07,0.0080625,-0.0080625
1.83E-07,0.0115312,-0.0115312
1.83E-07,-0.01,0.01
1.83E-07,-0.0021875,0.0021875
1.83E-07,0.01125,-0.01125
1.84E-07,-0.0045625,0.0045625
1.84E-07,0.00484375,-0.00484375
1.84E-07,-0.00053125,0.00053125
1.84E-07,-0.0006875,0.0006875
1.84E-07,-0.00371875,0.00371875
1.85E-07,0.00365625,-0.00365625
1.85E-07,-0.00825,0.00825
1.85E-07,-0.0035625,0.0035625
1.85E-07,0.000125,-0.000125
1.85E-07,0.00459375,-0.00459375
1.86E-07,0.00815625,-0.00815625
1.86E-07,0.00775,-0.00775
1.86E-07,0.00790625,-0.00790625
1.86E-07,0.0118437,-0.0118437
1.86E-07,0.0001875,-0.0001875
1.87E-07,-0.0080625,0.0080625
1.87E-07,-0.00040625,0.00040625
1.87E-07,0.008,-0.008
1.87E-07,0.00759375,-0.00759375
1.87E-07,0.0119375,-0.0119375
1.88E-07,-0.00334375,0.00334375
1.88E-07,-0.0081875,0.0081875
1.88E-07,-0.0044375,0.0044375
1.88E-07,-3.13E-05,3.13E-05
1.88E-07,-0.00346875,0.00346875
1.89E-07,-0.001375,0.001375
1.89E-07,0.0109688,-0.0109688
1.89E-07,0.0101875,-0.0101875
1.89E-07,-0.00125,0.00125
1.89E-07,0.0234687,-0.0234687
1.90E-07,0.0050625,-0.0050625
1.90E-07,-6.25E-05,6.25E-05
1.90E-07,-0.00384375,0.00384375
1.90E-07,-0.004,0.004
1.90E-07,-0.004125,0.004125
1.91E-07,-0.00375,0.00375
1.91E-07,-0.00825,0.00825
1.91E-07,0.00759375,-0.00759375
1.91E-07,0.0005625,-0.0005625
1.91E-07,-0.00834375,0.00834375
1.92E-07,-0.0001875,0.0001875
1.92E-07,0.007625,-0.007625
1.92E-07,0.0159063,-0.0159063
1.92E-07,-0.0040625,0.0040625
1.92E-07,-0.0003125,0.0003125
1.93E-07,0.00434375,-0.00434375
1.93E-07,0.00825,-0.00825
1.93E-07,9.38E-05,-9.38E-05
1.93E-07,0.0076875,-0.0076875
1.93E-07,0.0159063,-0.0159063
1.94E-07,0.004,-0.004
1.94E-07,0.0001875,-0.0001875
1.94E-07,0.00403125,-0.00403125
1.94E-07,0.0039375,-0.0039375
1.94E-07,0.00403125,-0.00403125
1.95E-07,-0.0005625,0.0005625
1.95E-07,-0.0120625,0.0120625
1.95E-07,-0.00303125,0.00303125
1.95E-07,0.004125,-0.004125
1.95E-07,0.0085625,-0.0085625
1.96E-07,0.01175,-0.01175
1.96E-07,-0.00065625,0.00065625
1.96E-07,-0.0039375,0.0039375
1.96E-07,0.00559375,-0.00559375
1.96E-07,0.011875,-0.011875
1.97E-07,-0.0008125,0.0008125
1.97E-07,0.0001875,-0.0001875
1.97E-07,0.00359375,-0.00359375
1.97E-07,-0.00865625,0.00865625
1.97E-07,-0.011375,0.011375
1.98E-07,0.0081875,-0.0081875
1.98E-07,0.00396875,-0.00396875
1.98E-07,0.0120313,-0.0120313
1.98E-07,0.0036875,-0.0036875
1.98E-07,-0.00440625,0.00440625
1.99E-07,-0.0158125,0.0158125
1.99E-07,0.00434375,-0.00434375
1.99E-07,0.00765625,-0.00765625
1.99E-07,0,0
1.99E-07,0.00440625,-0.00440625
2.00E-07,0.004125,-0.004125
2.00E-07,-9.38E-05,9.38E-05
2.00E-07,0.00384375,-0.00384375
2.00E-07,0.00771875,-0.00771875
2.00E-07,-0.00384375,0.00384375
2.01E-07,-0.00528125,0.00528125
2.01E-07,0.0119375,-0.0119375
2.01E-07,-0.00446875,0.00446875
2.01E-07,0.00690625,-0.00690625
2.01E-07,0.008125,-0.008125
2.02E-07,-0.004,0.004
2.02E-07,0.00465625,-0.00465625
2.02E-07,3.13E-05,-3.13E-05
2.02E-07,-0.00321875,0.00321875
2.02E-07,0.0155312,-0.0155312
2.03E-07,0.0070625,-0.0070625
2.03E-07,-0.004,0.004
2.03E-07,0.0134062,-0.0134062
2.03E-07,0.016,-0.016
2.03E-07,0.0035,-0.0035
2.04E-07,0.00390625,-0.00390625
2.04E-07,0.00265625,-0.00265625
2.04E-07,-0.0038125,0.0038125
2.04E-07,0.0131563,-0.0131563
2.04E-07,0.00809375,-0.00809375
2.05E-07,0.004,-0.004
2.05E-07,0.004,-0.004
2.05E-07,0.00371875,-0.00371875
2.05E-07,-0.00021875,0.00021875
2.05E-07,0.004,-0.004
2.06E-07,0.000125,-0.000125
2.06E-07,0.000125,-0.000125
2.06E-07,0.0078125,-0.0078125
2.06E-07,0.0118437,-0.0118437
2.06E-07,-0.0001875,0.0001875
2.07E-07,0.012,-0.012
2.07E-07,0.00471875,-0.00471875
2.07E-07,-0.00803125,0.00803125
2.07E-07,-0.0001875,0.0001875
2.07E-07,0.00353125,-0.00353125
2.08E-07,-0.004375,0.004375
2.08E-07,0.00796875,-0.00796875
2.08E-07,0.00390625,-0.00390625
2.08E-07,0.0120938,-0.0120938
2.08E-07,0.00428125,-0.00428125
2.09E-07,0.00396875,-0.00396875
2.09E-07,-0.00378125,0.00378125
2.09E-07,-0.00803125,0.00803125
2.09E-07,-0.0079375,0.0079375
2.09E-07,0.00878125,-0.00878125
2.10E-07,0.025125,-0.025125
2.10E-07,-0.00409375,0.00409375
2.10E-07,-0.00109375,0.00109375
2.10E-07,0.00796875,-0.00796875
2.10E-07,0.0001875,-0.0001875
2.11E-07,0.00409375,-0.00409375
2.11E-07,0.0046875,-0.0046875
2.11E-07,-0.007875,0.007875
2.11E-07,-0.00865625,0.00865625
2.11E-07,3.13E-05,-3.13E-05
2.12E-07,-0.00740625,0.00740625
2.12E-07,-0.00475,0.00475
2.12E-07,0.0070625,-0.0070625
2.12E-07,0.01225,-0.01225
2.12E-07,0.0009375,-0.0009375
2.13E-07,-0.0005625,0.0005625
2.13E-07,0.004125,-0.004125
2.13E-07,-0.00325,0.00325
2.13E-07,-0.00859375,0.00859375
2.13E-07,0.004125,-0.004125
2.14E-07,0.00490625,-0.00490625
2.14E-07,0.00021875,-0.00021875
2.14E-07,-6.25E-05,6.25E-05
2.14E-07,0.003125,-0.003125
2.14E-07,0.01825,-0.01825
2.15E-07,0.020375,-0.020375
2.15E-07,0.0115625,-0.0115625
2.15E-07,-0.00378125,0.00378125
2.15E-07,0.00365625,-0.00365625
2.15E-07,0.000125,-0.000125
2.16E-07,0.007375,-0.007375
2.16E-07,0.00815625,-0.00815625
2.16E-07,0.00384375,-0.00384375
2.16E-07,0.0119687,-0.0119687
2.16E-07,0.00828125,-0.00828125
2.17E-07,0.00803125,-0.00803125
2.17E-07,0.00790625,-0.00790625
2.17E-07,0.0081875,-0.0081875
2.17E-07,0.000125,-0.000125
2.17E-07,3.13E-05,-3.13E-05
2.18E-07,-6.25E-05,6.25E-05
2.18E-07,3.13E-05,-3.13E-05
2.18E-07,-0.0122188,0.0122188
2.18E-07,-0.007625,0.007625
2.18E-07,-0.00040625,0.00040625
2.19E-07,0.003875,-0.003875
2.19E-07,-0.00796875,0.00796875
2.19E-07,0.0049375,-0.0049375
2.19E-07,0.00384375,-0.00384375
2.19E-07,-0.00028125,0.00028125
2.20E-07,0,0
2.20E-07,0.0081875,-0.0081875
2.20E-07,0.00390625,-0.00390625
2.20E-07,3.13E-05,-3.13E-05
2.20E-07,-3.13E-05,3.13E-05
2.21E-07,-0.00840625,0.00840625
2.21E-07,-0.00803125,0.00803125
2.21E-07,-0.0033125,0.0033125
2.21E-07,0.012,-0.012
2.21E-07,-0.0005625,0.0005625
2.22E-07,0.0043125,-0.0043125
2.22E-07,0.00365625,-0.00365625
2.22E-07,0.0041875,-0.0041875
2.22E-07,0.008375,-0.008375
2.22E-07,0.00771875,-0.00771875
2.23E-07,-0.00084375,0.00084375
